time,size,pict_type
196.300271,646,B
196.321125,2745,B
196.341979,756,B
196.362833,12299,P
196.383687,236,B
196.404542,6109,B
196.425396,565,B
196.44625,24915,P
196.467104,161,B
196.487958,6257,B
196.508813,150,B
196.529667,30031,P
196.550521,624,B
196.571375,3409,B
196.592229,612,B
196.613083,12900,P
196.633938,191,B
196.654792,7969,B
196.675646,542,B
196.6965,23906,P
196.717354,489,B
196.738208,6853,B
196.759062,310,B
196.779917,27723,P
196.800771,444,B
196.821625,3979,B
196.842479,541,B
196.863333,14836,P
196.884187,149,B
196.905042,8619,B
196.925896,556,B
196.94675,26734,P
196.967604,162,B
196.988458,6525,B
197.009312,251,B
197.030167,39019,P
197.051021,967,B
197.071875,483,B
197.092729,19392,P
197.113583,118843,I
197.134437,147,B
197.155292,685,B
197.176146,355,B
197.197,16135,P
197.217854,466,B
197.238708,639,B
197.259562,313,B
197.280417,9702,P
197.301271,564,B
197.322125,1053,B
197.342979,285,B
197.363833,19112,P
197.384687,484,B
197.405542,2287,B
197.426396,769,B
197.44725,23984,P
197.468104,1131,B
197.488958,1144,B
197.509812,632,B
197.530667,13158,P
197.551521,594,B
197.572375,1021,B
197.593229,273,B
197.614083,12614,P
197.634938,436,B
197.655792,1926,B
197.676646,658,B
197.6975,15899,P
197.718354,1063,B
197.739208,1379,B
197.760063,748,B
197.780917,12419,P
197.801771,748,B
197.822625,1299,B
197.843479,477,B
197.864333,20184,P
197.885188,392,B
197.906042,2115,B
197.926896,906,B
197.94775,18894,P
197.968604,511,B
197.989458,857,B
198.010312,364,B
198.031167,4988,P
198.052021,474,B
198.072875,1416,B
198.093729,451,B
198.114583,20654,P
198.135437,396,B
198.156292,1947,B
198.177146,468,B
198.198,16277,P
198.218854,458,B
198.239708,1550,B
198.260562,383,B
198.281417,7113,P
198.302271,1060,B
198.323125,1451,B
198.343979,715,B
198.364833,16547,P
198.385687,691,B
198.406542,1795,B
198.427396,725,B
198.44825,16216,P
198.469104,374,B
198.489958,1445,B
198.510812,341,B
198.531667,7499,P
198.552521,1043,B
198.573375,1943,B
198.594229,851,B
198.615083,12204,P
198.635937,487,B
198.656792,1278,B
198.677646,672,B
198.6985,6975,P
198.719354,524,B
198.740208,994,B
198.761062,429,B
198.781917,5744,P
198.802771,452,B
198.823625,1120,B
198.844479,555,B
198.865333,16957,P
198.886188,432,B
198.907042,1319,B
198.927896,445,B
198.94875,4918,P
198.969604,632,B
198.990458,1623,B
199.011313,605,B
199.032167,4586,P
199.053021,987,B
199.073875,2093,B
199.094729,793,B
199.115583,8223,P
199.136437,797,B
199.157292,2001,B
199.178146,351,B
199.199,5173,P
199.219854,513,B
199.240708,1699,B
199.261562,416,B
199.282417,10380,P
199.303271,488,B
199.324125,3873,B
199.344979,891,B
199.365833,7065,P
199.386687,1006,B
199.407542,1170,B
199.428396,750,B
199.44925,13962,P
199.470104,494,B
199.490958,963,B
199.511812,229,B
199.532667,3877,P
199.553521,308,B
199.574375,1149,B
199.595229,232,B
199.616083,6294,P
199.636937,331,B
199.657792,939,B
199.678646,215,B
199.6995,3378,P
199.720354,644,B
199.741208,3300,B
199.762062,472,B
199.782917,19315,P
199.803771,836,B
199.824625,947,B
199.845479,310,B
199.866333,3427,P
199.887187,335,B
199.908042,1466,B
199.928896,518,B
199.94975,3678,P
199.970604,714,B
199.991458,668,B
200.012313,3100,P
200.033167,132882,I
200.054021,172,B
200.074875,138,B
200.095729,103,B
200.116583,782,P
200.137438,86,B
200.158292,186,B
200.179146,98,B
200.2,390,P
200.220854,86,B
200.241708,109,B
200.262563,79,B
200.283417,176,P
200.304271,126,B
200.325125,148,B
200.345979,106,B
200.366833,457,P
200.387687,119,B
200.408542,232,B
200.429396,141,B
200.45025,624,P
200.471104,128,B
200.491958,199,B
200.512812,113,B
200.533667,1049,P
200.554521,177,B
200.575375,269,B
200.596229,131,B
200.617083,738,P
200.637937,195,B
200.658792,447,B
200.679646,265,B
200.7005,1003,P
200.721354,258,B
200.742208,322,B
200.763062,173,B
200.783917,1390,P
200.804771,243,B
200.825625,457,B
200.846479,174,B
200.867333,1771,P
200.888187,161,B
200.909042,423,B
200.929896,128,B
200.95075,1130,P
200.971604,228,B
200.992458,538,B
201.013312,164,B
201.034167,1977,P
201.055021,313,B
201.075875,576,B
201.096729,203,B
201.117583,3665,P
201.138437,223,B
201.159292,474,B
201.180146,182,B
201.201,1270,P
201.221854,303,B
201.242708,512,B
201.263563,248,B
201.284417,1371,P
201.305271,351,B
201.326125,442,B
201.346979,267,B
201.367833,2538,P
201.388688,189,B
201.409542,397,B
201.430396,138,B
201.45125,1241,P
201.472104,176,B
201.492958,330,B
201.513813,117,B
201.534667,1043,P
201.555521,138,B
201.576375,272,B
201.597229,114,B
201.618083,614,P
201.638937,120,B
201.659792,265,B
201.680646,132,B
201.7015,839,P
201.722354,154,B
201.743208,297,B
201.764062,101,B
201.784917,1026,P
201.805771,160,B
201.826625,299,B
201.847479,119,B
201.868333,1146,P
201.889187,120,B
201.910042,301,B
201.930896,128,B
201.95175,719,P
201.972604,114,B
201.993458,240,B
202.014312,95,B
202.035167,625,P
202.056021,146,B
202.076875,257,B
202.097729,109,B
202.118583,1445,P
202.139437,154,B
202.160292,473,B
202.181146,173,B
202.202,1762,P
202.222854,156,B
202.243708,347,B
202.264562,116,B
202.285417,1005,P
202.306271,229,B
202.327125,364,B
202.347979,195,B
202.368833,1113,P
202.389687,148,B
202.410542,392,B
202.431396,204,B
202.45225,1357,P
202.473104,144,B
202.493958,235,B
202.514813,102,B
202.535667,802,P
202.556521,113,B
202.577375,174,B
202.598229,96,B
202.619083,377,P
202.639938,116,B
202.660792,281,B
202.681646,121,B
202.7025,568,P
202.723354,120,B
202.744208,212,B
202.765062,105,B
202.785917,526,P
202.806771,157,B
202.827625,206,B
202.848479,94,B
202.869333,598,P
202.890187,104,B
202.911042,259,B
202.931896,123,B
202.95275,579,P
202.973604,105,B
202.994458,208,B
203.015312,94,B
203.036167,537,P
203.057021,143,B
203.077875,335,B
203.098729,129,B
203.119583,688,P
203.140437,198,B
203.161292,27335,P
203.182146,479,B
203.203,1008,B
203.223854,306,B
203.244708,9262,P
203.265562,272,B
203.286417,666,B
203.307271,180,B
203.328125,1978,P
203.348979,565,B
203.369833,1272,B
203.390687,218,B
203.411542,15197,P
203.432396,456,B
203.45325,1551,B
203.474104,291,B
203.494958,13190,P
203.515812,360,B
203.536667,1176,B
203.557521,333,B
203.578375,2296,P
203.599229,833,B
203.620083,1837,B
203.640938,317,B
203.661792,13577,P
203.682646,824,B
203.7035,2346,B
203.724354,528,B
203.745208,17247,P
203.766063,640,B
203.786917,1265,B
203.807771,349,B
203.828625,4222,P
203.849479,820,B
203.870333,1648,B
203.891188,273,B
203.912042,9196,P
203.932896,420,B
203.95375,1300,B
203.974604,331,B
203.995458,13252,P
204.016312,293,B
204.037167,780,B
204.058021,301,B
204.078875,1872,P
204.099729,229,B
204.120583,1444,B
204.141437,312,B
204.162292,10152,P
204.183146,407,B
204.204,1668,B
204.224854,375,B
204.245708,9387,P
204.266562,390,B
204.287417,865,B
204.308271,300,B
204.329125,2392,P
204.349979,691,B
204.370833,1563,B
204.391687,364,B
204.412542,8480,P
204.433396,353,B
204.45425,1282,B
204.475104,275,B
204.495958,11905,P
204.516812,326,B
204.537667,703,B
204.558521,254,B
204.579375,1914,P
204.600229,418,B
204.621083,1312,B
204.641937,274,B
204.662792,9211,P
204.683646,381,B
204.7045,1427,B
204.725354,532,B
204.746208,7882,P
204.767062,290,B
204.787917,687,B
204.808771,262,B
204.829625,1811,P
204.850479,696,B
204.871333,1271,B
204.892188,246,B
204.913042,6632,P
204.933896,314,B
204.95475,1195,B
204.975604,358,B
204.996458,10055,P
205.017313,264,B
205.038167,601,B
205.059021,211,B
205.079875,1638,P
205.100729,425,B
205.121583,1280,B
205.142437,232,B
205.163292,9891,P
205.184146,271,B
205.205,382,B
205.225854,1219,P
205.246708,40261,I
205.267562,317,B
205.288417,679,B
205.309271,271,B
205.330125,2862,P
205.350979,558,B
205.371833,1323,B
205.392687,248,B
205.413542,7856,P
205.434396,329,B
205.45525,1026,B
205.476104,284,B
205.496958,10317,P
205.517812,231,B
205.538667,548,B
205.559521,192,B
205.580375,1198,P
205.601229,627,B
205.622083,1220,B
205.642937,228,B
205.663792,9141,P
205.684646,446,B
205.7055,1460,B
205.726354,573,B
205.747208,11059,P
205.768062,320,B
205.788917,729,B
205.809771,274,B
205.830625,2874,P
205.851479,641,B
205.872333,1145,B
205.893187,226,B
205.914042,8951,P
205.934896,340,B
205.95575,952,B
205.976604,206,B
205.997458,12029,P
206.018312,270,B
206.039167,779,B
206.060021,314,B
206.080875,3327,P
206.101729,104,B
206.122583,79520,P
206.143438,188,B
206.164292,242,B
206.185146,109,B
206.206,2261,P
206.226854,120,B
206.247708,316,B
206.268563,143,B
206.289417,1724,P
206.310271,198,B
206.331125,248,B
206.351979,109,B
206.372833,1482,P
206.393687,191,B
206.414542,291,B
206.435396,121,B
206.45625,1713,P
206.477104,135,B
206.497958,397,B
206.518812,194,B
206.539667,1839,P
206.560521,122,B
206.581375,205,B
206.602229,98,B
206.623083,662,P
206.643937,168,B
206.664792,306,B
206.685646,137,B
206.7065,1590,P
206.727354,141,B
206.748208,304,B
206.769062,162,B
206.789917,1815,P
206.810771,152,B
206.831625,282,B
206.852479,118,B
206.873333,620,P
206.894187,174,B
206.915042,318,B
206.935896,135,B
206.95675,1665,P
206.977604,140,B
206.998458,307,B
207.019312,157,B
207.040167,1737,P
207.061021,151,B
207.081875,276,B
207.102729,120,B
207.123583,611,P
207.144437,175,B
207.165292,350,B
207.186146,131,B
207.207,1793,P
207.227854,132,B
207.248708,294,B
207.269563,164,B
207.290417,1559,P
207.311271,119,B
207.332125,261,B
207.352979,108,B
207.373833,537,P
207.394688,182,B
207.415542,263,B
207.436396,118,B
207.45725,1553,P
207.478104,120,B
207.498958,440,B
207.519813,209,B
207.540667,4838,P
207.561521,128,B
207.582375,289,B
207.603229,111,B
207.624083,546,P
207.644937,255,B
207.665792,488,B
207.686646,133,B
207.7075,4255,P
207.728354,139,B
207.749208,508,B
207.770062,251,B
207.790917,3513,P
207.811771,135,B
207.832625,250,B
207.853479,97,B
207.874333,534,P
207.895187,287,B
207.916042,434,B
207.936896,118,B
207.95775,4023,P
207.978604,132,B
207.999458,486,B
208.020312,210,B
208.041167,2762,P
208.062021,132,B
208.082875,249,B
208.103729,90,B
208.124583,517,P
208.145437,276,B
208.166292,430,B
208.187146,125,B
208.208,2401,P
208.228854,135,B
208.249708,493,B
208.270562,222,B
208.291417,2271,P
208.312271,117,B
208.333125,192,B
208.353979,95,B
208.374833,508,P
208.395687,302,B
208.416542,416,B
208.437396,132,B
208.45825,2559,P
208.479104,151,B
208.499958,453,B
208.520813,242,B
208.541667,2158,P
208.562521,115,B
208.583375,185,B
208.604229,97,B
208.625083,453,P
208.645938,238,B
208.666792,330,B
208.687646,103,B
208.7085,1674,P
208.729354,127,B
208.750208,518,B
208.771062,251,B
208.791917,3886,P
208.812771,129,B
208.833625,181,B
208.854479,88,B
208.875333,454,P
208.896187,265,B
208.917042,381,B
208.937896,115,B
208.95875,3455,P
208.979604,116,B
209.000458,487,B
209.021312,233,B
209.042167,3439,P
209.063021,117,B
209.083875,190,B
209.104729,107,B
209.125583,545,P
209.146437,118,B
209.167292,146,B
209.188146,89,B
209.209,263,P
209.229854,89,B
209.250708,183,B
209.271562,103,B
209.292417,230,P
209.313271,89,B
209.334125,124,B
209.354979,82,B
209.375833,235,P
209.396687,94,B
209.417542,119,B
209.438396,84,B
209.45925,166,P
209.480104,83,B
209.500958,154,B
209.521812,89,B
209.542667,226,P
209.563521,90,B
209.584375,112,B
209.605229,78,B
209.626083,249,P
209.646938,110,B
209.667792,115,B
209.688646,82,B
209.7095,221,P
209.730354,83,B
209.751208,212,B
209.772063,124,B
209.792917,2097,P
209.813771,99,B
209.834625,176,B
209.855479,104,B
209.876333,487,P
209.897188,149,B
209.918042,171,B
209.938896,87,B
209.95975,2035,P
209.980604,96,B
210.001458,244,B
210.022312,128,B
210.043167,3184,P
210.064021,113,B
210.084875,185,B
210.105729,107,B
210.126583,434,P
210.147437,163,B
210.168292,274,B
210.189146,117,B
210.21,3031,P
210.230854,137,B
210.251708,358,B
210.272562,179,B
210.293417,2675,P
210.314271,132,B
210.335125,238,B
210.355979,109,B
210.376833,524,P
210.397687,151,B
210.418542,222,B
210.439396,2427,P
210.46025,98487,I
210.481104,152,B
210.501958,316,B
210.522812,164,B
210.543667,2396,P
210.564521,143,B
210.585375,275,B
210.606229,115,B
210.627083,660,P
210.647937,185,B
210.668792,292,B
210.689646,122,B
210.7105,2070,P
210.731354,136,B
210.752208,320,B
210.773062,151,B
210.793917,1963,P
210.814771,118,B
210.835625,208,B
210.856479,109,B
210.877333,495,P
210.898188,167,B
210.919042,232,B
210.939896,95,B
210.96075,1799,P
210.981604,103,B
211.002458,176,B
211.023313,102,B
211.044167,395,P
211.065021,102,B
211.085875,178,B
211.106729,89,B
211.127583,393,P
211.148438,135,B
211.169292,145,B
211.190146,95,B
211.211,349,P
211.231854,93,B
211.252708,184,B
211.273562,106,B
211.294417,332,P
211.315271,94,B
211.336125,125,B
211.356979,79,B
211.377833,323,P
211.398687,111,B
211.419542,99,B
211.440396,81,B
211.46125,242,P
211.482104,82,B
211.502958,170,B
211.523812,80,B
211.544667,48483,P
211.565521,247,B
211.586375,964,B
211.607229,403,B
211.628083,22807,P
211.648937,230,B
211.669792,536,B
211.690646,161,B
211.7115,1777,P
211.732354,318,B
211.753208,1013,B
211.774062,186,B
211.794917,17879,P
211.815771,416,B
211.836625,1202,B
211.857479,249,B
211.878333,24630,P
211.899187,294,B
211.920042,880,B
211.940896,216,B
211.96175,2931,P
211.982604,381,B
212.003458,925,B
212.024312,192,B
212.045167,19270,P
212.066021,343,B
212.086875,929,B
212.107729,258,B
212.128583,15131,P
212.149438,245,B
212.170292,620,B
212.191146,235,B
212.212,2773,P
212.232854,299,B
212.253708,583,B
212.274563,178,B
212.295417,13253,P
212.316271,212,B
212.337125,541,B
212.357979,219,B
212.378833,11243,P
212.399687,177,B
212.420542,397,B
212.441396,164,B
212.46225,1126,P
212.483104,248,B
212.503958,563,B
212.524812,159,B
212.545667,12391,P
212.566521,234,B
212.587375,559,B
212.608229,227,B
212.629083,12304,P
212.649937,182,B
212.670792,364,B
212.691646,152,B
212.7125,1216,P
212.733354,241,B
212.754208,542,B
212.775062,165,B
212.795917,9560,P
212.816771,192,B
212.837625,599,B
212.858479,202,B
212.879333,9713,P
212.900187,144,B
212.921042,321,B
212.941896,130,B
212.96275,1024,P
212.983604,209,B
213.004458,477,B
213.025312,127,B
213.046167,9165,P
213.067021,214,B
213.087875,325,B
213.108729,151,B
213.129583,1182,P
213.150437,137,B
213.171292,306,B
213.192146,137,B
213.213,854,P
213.233854,123,B
213.254708,207,B
213.275563,95,B
213.296417,395,P
213.317271,128,B
213.338125,311,B
213.358979,183,B
213.379833,13629,P
213.400688,134,B
213.421542,256,B
213.442396,126,B
213.46325,567,P
213.484104,250,B
213.504958,392,B
213.525813,127,B
213.546667,11673,P
213.567521,160,B
213.588375,483,B
213.609229,232,B
213.630083,11078,P
213.650937,145,B
213.671792,248,B
213.692646,115,B
213.7135,547,P
213.734354,255,B
213.755208,480,B
213.776062,128,B
213.796917,10613,P
213.817771,167,B
213.838625,571,B
213.859479,216,B
213.880333,11845,P
213.901187,217,B
213.922042,368,B
213.942896,161,B
213.96375,1373,P
213.984604,196,B
214.005458,397,B
214.026312,150,B
214.047167,1267,P
214.068021,190,B
214.088875,334,B
214.109729,144,B
214.130583,1349,P
214.151437,191,B
214.172292,317,B
214.193146,136,B
214.214,1010,P
214.234854,135,B
214.255708,295,B
214.276562,129,B
214.297417,588,P
214.318271,124,B
214.339125,241,B
214.359979,113,B
214.380833,618,P
214.401687,150,B
214.422542,254,B
214.443396,113,B
214.46425,520,P
214.485104,121,B
214.505958,247,B
214.526813,105,B
214.547667,547,P
214.568521,121,B
214.589375,212,B
214.610229,104,B
214.631083,485,P
214.651938,123,B
214.672792,223,B
214.693646,100,B
214.7145,476,P
214.735354,118,B
214.756208,231,B
214.777062,100,B
214.797917,506,P
214.818771,109,B
214.839625,192,B
214.860479,100,B
214.881333,524,P
214.902187,127,B
214.923042,152,B
214.943896,102,B
214.96475,343,P
214.985604,99,B
215.006458,190,B
215.027312,105,B
215.048167,415,P
215.069021,83,B
215.089875,126,B
215.110729,86,B
215.131583,321,P
215.152437,114,B
215.173292,117,B
215.194146,87,B
215.215,247,P
215.235854,85,B
215.256708,186,B
215.277562,109,B
215.298417,379,P
215.319271,92,B
215.340125,129,B
215.360979,88,B
215.381833,359,P
215.402687,120,B
215.423542,112,B
215.444396,84,B
215.46525,225,P
215.486104,86,B
215.506958,155,B
215.527812,94,B
215.548667,211,P
215.569521,83,B
215.590375,105,B
215.611229,81,B
215.632083,227,P
215.652937,95,P
215.673792,75667,I
215.694646,86,B
215.7155,96,B
215.736354,82,B
215.757208,252,P
215.778063,110,B
215.798917,107,B
215.819771,78,B
215.840625,216,P
215.861479,84,B
215.882333,164,B
215.903188,105,B
215.924042,388,P
215.944896,86,B
215.96575,64138,P
215.986604,1055,B
216.007458,1760,B
216.028312,805,B
216.049167,6353,P
216.070021,1177,B
216.090875,2831,B
216.111729,940,B
216.132583,8535,P
216.153437,762,B
216.174292,1577,B
216.195146,776,B
216.216,7092,P
216.236854,1219,B
216.257708,1983,B
216.278562,765,B
216.299417,9161,P
216.320271,952,B
216.341125,3725,B
216.361979,1069,B
216.382833,7826,P
