time,size,pict_type
30.467937,11183,P
30.488792,287,B
30.509646,287,B
30.5305,9151,P
30.551354,131,B
30.572208,130,B
30.593062,5448,P
30.613917,69,B
30.634771,69,B
30.655625,4693,P
30.676479,124,B
30.697333,134,B
30.718187,4443,P
30.739042,66,B
30.759896,66,B
30.78075,4156,P
30.801604,138,B
30.822458,136,B
30.843312,4833,P
30.864167,67,B
30.885021,67,B
30.905875,3903,P
30.926729,129,B
30.947583,132,B
30.968438,5323,P
30.989292,66,B
31.010146,66,B
31.031,4593,P
31.051854,107,B
31.072708,101,B
31.093562,4419,P
31.114417,68,B
31.135271,68,B
31.156125,4647,P
31.176979,103,B
31.197833,94,B
31.218687,4298,P
31.239542,66,B
31.260396,66,B
31.28125,4461,P
31.302104,109,B
31.322958,101,B
31.343812,4157,P
31.364667,66,B
31.385521,66,B
31.406375,3657,P
31.427229,102,B
31.448083,103,B
31.468937,4129,P
31.489792,68,B
31.510646,68,B
31.5315,3909,P
31.552354,68,B
31.573208,66,B
31.594062,2601,P
31.614917,66,B
31.635771,66,B
31.656625,3903,P
31.677479,66,B
31.698333,66,B
31.719188,2514,P
31.740042,66,B
31.760896,66,B
31.78175,3511,P
31.802604,66,B
31.823458,66,B
31.844312,2628,P
31.865167,66,B
31.886021,66,B
31.906875,2957,P
31.927729,66,B
31.948583,66,B
31.969437,2623,P
31.990292,66,B
32.011146,66,B
32.032,3141,P
32.052854,66,B
32.073708,66,B
32.094563,2110,P
32.115417,66,B
32.136271,66,B
32.157125,3063,P
32.177979,66,B
32.198833,66,B
32.219687,2039,P
32.240542,66,B
32.261396,66,B
32.28225,3350,P
32.303104,74,B
32.323958,80,B
32.344812,97870,P
32.365667,126,B
32.386521,126,B
32.407375,8833,P
32.428229,72,B
32.449083,76,B
32.469938,2464,P
32.490792,82,B
32.511646,659,P
32.5325,88730,I
32.553354,66,B
32.574208,66,B
32.595062,383,P
32.615917,112,B
32.636771,112,B
32.657625,7791,P
32.678479,67,B
32.699333,66,B
32.720188,417,P
32.741042,94,B
32.761896,94,B
32.78275,4661,P
32.803604,66,B
32.824458,66,B
32.845312,1197,P
32.866167,122,B
32.887021,122,B
32.907875,5275,P
32.928729,66,B
32.949583,67,B
32.970437,1600,P
32.991292,110,B
33.012146,110,B
33.033,6421,P
33.053854,66,B
33.074708,66,B
33.095562,1762,P
33.116417,96,B
33.137271,96,B
33.158125,7048,P
33.178979,68,B
33.199833,66,B
33.220687,2161,P
33.241542,98,B
33.262396,98,B
33.28325,6423,P
33.304104,68,B
33.324958,68,B
33.345813,2314,P
33.366667,93,B
33.387521,93,B
33.408375,6676,P
33.429229,67,B
33.450083,67,B
33.470937,2074,P
33.491792,105,B
33.512646,105,B
33.5335,7602,P
33.554354,66,B
33.575208,66,B
33.596063,2114,P
33.616917,105,B
33.637771,105,B
33.658625,7922,P
33.679479,66,B
33.700333,68,B
33.721187,2506,P
33.742042,90,B
33.762896,90,B
33.78375,7121,P
33.804604,66,B
33.825458,66,B
33.846312,2733,P
33.867167,94,B
33.888021,94,B
33.908875,6849,P
33.929729,68,B
33.950583,67,B
33.971438,2292,P
33.992292,94,B
34.013146,94,B
34.034,7795,P
34.054854,67,B
34.075708,67,B
34.096562,2270,P
34.117417,105,B
34.138271,105,B
34.159125,7666,P
34.179979,67,B
34.200833,67,B
34.221688,2681,P
34.242542,97,B
34.263396,97,B
34.28425,6048,P
34.305104,66,B
34.325958,66,B
34.346812,2630,P
34.367667,96,B
34.388521,96,B
34.409375,6486,P
34.430229,68,B
34.451083,68,B
34.471937,2244,P
34.492792,98,B
34.513646,98,B
34.5345,6774,P
34.555354,66,B
34.576208,66,B
34.597062,2129,P
34.617917,86,B
34.638771,86,B
34.659625,6025,P
34.680479,66,B
34.701333,67,B
34.722187,2406,P
34.743042,88,B
34.763896,88,B
34.78475,5484,P
34.805604,67,B
34.826458,67,B
34.847313,2370,P
34.868167,93,B
34.889021,93,B
34.909875,6017,P
34.930729,66,B
34.951583,66,B
34.972437,2045,P
34.993292,66,B
35.014146,1895,P
35.035,89372,I
35.055854,70,B
35.076708,70,B
35.097563,3928,P
35.118417,91,B
35.139271,91,B
35.160125,5121,P
35.180979,66,B
35.201833,66,B
35.222687,2446,P
35.243542,96,B
35.264396,96,B
35.28525,4486,P
35.306104,66,B
35.326958,69,B
35.347812,2614,P
35.368667,89,B
35.389521,89,B
35.410375,5228,P
35.431229,66,B
35.452083,66,B
35.472938,2014,P
35.493792,86,B
35.514646,86,B
35.5355,4935,P
35.556354,66,B
35.577208,66,B
35.598062,1807,P
35.618917,85,B
35.639771,85,B
35.660625,4828,P
35.681479,66,B
35.702333,66,B
35.723188,2131,P
35.744042,99,B
35.764896,99,B
35.78575,4308,P
35.806604,66,B
35.827458,66,B
35.848312,2323,P
35.869167,66,B
35.890021,66,B
35.910875,1903,P
35.931729,66,B
35.952583,66,B
35.973437,1293,P
35.994292,67,B
36.015146,67,B
36.036,2048,P
36.056854,66,B
36.077708,66,B
36.098562,3223,P
36.119417,66,B
36.140271,66,B
36.161125,1420,P
36.181979,66,B
36.202833,66,B
36.223687,1543,P
36.244542,91,B
36.265396,91,B
36.28625,3794,P
36.307104,66,B
36.327958,66,B
36.348813,1700,P
36.369667,88,B
36.390521,88,B
36.411375,4413,P
36.432229,66,B
36.453083,66,B
36.473937,1786,P
36.494792,96,B
36.515646,96,B
36.5365,4823,P
36.557354,68,B
36.578208,68,B
36.599063,2108,P
36.619917,94,B
36.640771,94,B
36.661625,5165,P
36.682479,66,B
36.703333,66,B
36.724187,2316,P
36.745042,104,B
36.765896,104,B
36.78675,4660,P
36.807604,66,B
36.828458,66,B
36.849312,2551,P
36.870167,66,B
36.891021,66,B
36.911875,2752,P
36.932729,66,B
36.953583,66,B
36.974438,1932,P
36.995292,66,B
37.016146,66,B
37.037,2318,P
37.057854,66,B
37.078708,66,B
37.099562,1516,P
37.120417,66,B
37.141271,66,B
37.162125,2058,P
37.182979,66,B
37.203833,66,B
37.224688,1870,P
37.245542,68,B
37.266396,68,B
37.28725,1762,P
37.308104,66,B
37.328958,66,B
37.349812,1939,P
37.370667,68,B
37.391521,68,B
37.412375,2039,P
37.433229,66,B
37.454083,66,B
37.474937,1612,P
37.495792,66,B
37.516646,1213,P
37.5375,89589,I
37.558354,66,B
37.579208,66,B
37.600062,3867,P
37.620917,66,B
37.641771,66,B
37.662625,1535,P
37.683479,66,B
37.704333,66,B
37.725187,1237,P
37.746042,67,B
37.766896,67,B
37.78775,1323,P
37.808604,66,B
37.829458,66,B
37.850313,1140,P
37.871167,66,B
37.892021,66,B
37.912875,1125,P
37.933729,66,B
37.954583,66,B
37.975437,1119,P
37.996292,66,B
38.017146,66,B
38.038,926,P
38.058854,66,B
38.079708,66,B
38.100562,1066,P
38.121417,66,B
38.142271,66,B
38.163125,808,P
38.183979,66,B
38.204833,66,B
38.225687,308,P
38.246542,86,B
38.267396,86,B
38.28825,185176,P
38.309104,195,B
38.329958,236,B
38.350812,6073,P
38.371667,342,B
38.392521,342,B
38.413375,7383,P
38.434229,136,B
38.455083,210,B
38.475938,3077,P
38.496792,235,B
38.517646,235,B
38.5385,4304,P
38.559354,274,B
38.580208,385,B
38.601062,5661,P
38.621917,324,B
38.642771,324,B
38.663625,6753,P
38.684479,195,B
38.705333,294,B
38.726188,4439,P
38.747042,384,B
38.767896,384,B
38.78875,6799,P
38.809604,278,B
38.830458,356,B
38.851312,7362,P
38.872167,354,B
38.893021,354,B
38.913875,7991,P
38.934729,191,B
38.955583,227,B
38.976437,6321,P
38.997292,497,B
39.018146,497,B
39.039,9378,P
39.059854,214,B
39.080708,393,B
39.101562,8355,P
39.122417,422,B
39.143271,422,B
39.164125,11406,P
39.184979,168,B
39.205833,223,B
39.226687,6408,P
39.247542,473,B
39.268396,473,B
39.28925,13060,P
39.310104,270,B
39.330958,442,B
39.351813,10360,P
39.372667,418,B
39.393521,418,B
39.414375,12599,P
39.435229,136,B
39.456083,214,B
39.476937,7116,P
39.497792,495,B
39.518646,495,B
39.5395,11689,P
39.560354,239,B
39.581208,341,B
39.602062,9642,P
39.622917,470,B
39.643771,470,B
39.664625,12467,P
39.685479,205,B
39.706333,236,B
39.727187,7128,P
39.748042,449,B
39.768896,449,B
39.78975,11719,P
39.810604,310,B
39.831458,304,B
39.852312,10990,P
39.873167,340,B
39.894021,340,B
39.914875,11209,P
39.935729,165,B
39.956583,217,B
39.977438,7037,P
39.998292,330,B
40.019146,8284,P
40.04,116490,I
40.060854,151,B
40.081708,195,B
40.102562,5443,P
40.123417,231,B
40.144271,231,B
40.165125,6526,P
40.185979,107,B
40.206833,120,B
40.227688,3537,P
40.248542,239,B
40.269396,239,B
40.29025,6675,P
40.311104,139,B
40.331958,198,B
40.352812,5333,P
40.373667,224,B
40.394521,224,B
40.415375,7502,P
40.436229,103,B
40.457083,114,B
40.477937,3631,P
40.498792,260,B
40.519646,260,B
40.5405,7147,P
40.561354,143,B
40.582208,192,B
40.603063,5318,P
40.623917,205,B
40.644771,205,B
40.665625,6913,P
40.686479,98,B
40.707333,125,B
40.728187,3334,P
40.749042,260,B
40.769896,260,B
40.79075,7677,P
40.811604,155,B
40.832458,199,B
40.853313,5654,P
40.874167,255,B
40.895021,255,B
40.915875,7973,P
40.936729,95,B
40.957583,118,B
40.978437,2916,P
40.999292,327,B
41.020146,327,B
41.041,6751,P
41.061854,127,B
41.082708,184,B
41.103562,4781,P
41.124417,149,B
41.145271,149,B
41.166125,5943,P
41.186979,82,B
41.207833,101,B
41.228687,2449,P
41.249542,222,B
41.270396,222,B
41.29125,5874,P
41.312104,123,B
41.332958,171,B
41.353812,4463,P
41.374667,212,B
41.395521,212,B
41.416375,5643,P
41.437229,102,B
41.458083,96,B
41.478938,2587,P
41.499792,187,B
41.520646,187,B
41.5415,5167,P
41.562354,127,B
41.583208,186,B
41.604062,3871,P
41.624917,198,B
41.645771,198,B
41.666625,4696,P
41.687479,70,B
41.708333,67,B
41.729188,24846,P
41.750042,75,B
41.770896,75,B
41.79175,4731,P
41.812604,66,B
41.833458,66,B
41.854312,1909,P
41.875167,66,B
41.896021,66,B
41.916875,790,P
41.937729,66,B
41.958583,66,B
41.979437,875,P
42.000292,66,B
42.021146,66,B
42.042,1460,P
42.062854,66,B
42.083708,66,B
42.104563,1384,P
42.125417,66,B
42.146271,66,B
42.167125,1925,P
42.187979,66,B
42.208833,66,B
42.229687,1452,P
42.250542,66,B
42.271396,66,B
42.29225,1995,P
42.313104,66,B
42.333958,66,B
42.354813,1936,P
42.375667,66,B
42.396521,66,B
42.417375,2235,P
42.438229,66,B
42.459083,66,B
42.479937,2014,P
42.500792,66,B
42.521646,2105,P
42.5425,32688,I
42.563354,67,B
42.584208,68,B
42.605062,2988,P
42.625917,67,B
42.646771,67,B
42.667625,2582,P
42.688479,66,B
42.709333,66,B
42.730187,1955,P
42.751042,67,B
42.771896,67,B
42.79275,2310,P
42.813604,66,B
42.834458,66,B
42.855312,2039,P
42.876167,66,B
42.897021,66,B
42.917875,2130,P
42.938729,66,B
42.959583,66,B
42.980438,1975,P
43.001292,66,B
43.022146,66,B
43.043,2090,P
43.063854,66,B
43.084708,66,B
43.105562,1558,P
43.126417,66,B
43.147271,66,B
43.168125,2073,P
43.188979,66,B
43.209833,66,B
43.230688,1610,P
43.251542,66,B
43.272396,66,B
43.29325,1902,P
43.314104,66,B
43.334958,66,B
43.355812,1655,P
43.376667,66,B
43.397521,66,B
43.418375,1590,P
43.439229,66,B
43.460083,66,B
43.480937,1646,P
43.501792,66,B
43.522646,66,B
43.5435,1618,P
43.564354,66,B
43.585208,66,B
43.606063,1463,P
43.626917,66,B
43.647771,66,B
43.668625,1255,P
43.689479,66,B
43.710333,66,B
43.731187,1490,P
43.752042,66,B
43.772896,66,B
43.79375,1196,P
43.814604,66,B
43.835458,66,B
43.856313,1130,P
43.877167,66,B
43.898021,66,B
43.918875,1015,P
43.939729,66,B
43.960583,66,B
43.981437,1097,P
44.002292,66,B
44.023146,66,B
44.044,1102,P
44.064854,66,B
44.085708,66,B
44.106562,977,P
44.127417,66,B
44.148271,66,B
44.169125,917,P
44.189979,66,B
44.210833,70,B
44.231687,928,P
44.252542,66,B
44.273396,66,B
44.29425,931,P
44.315104,66,B
44.335958,66,B
44.356812,830,P
44.377667,66,B
44.398521,66,B
44.419375,738,P
44.440229,66,B
44.461083,66,B
44.481938,931,P
44.502792,66,B
44.523646,66,B
44.5445,865,P
44.565354,66,B
44.586208,66,B
44.607062,824,P
44.627917,101,B
44.648771,101,B
44.669625,152090,P
44.690479,83,B
44.711333,78,B
44.732188,1883,P
44.753042,105,B
44.773896,105,B
44.79475,2740,P
44.815604,67,B
44.836458,88,B
44.857312,443,P
44.878167,96,B
44.899021,96,B
44.919875,1079,P
44.940729,79,B
44.961583,125,B
44.982437,386,P
45.003292,144,B
45.024146,1216,P
45.045,125810,I
45.065854,74,B
45.086708,81,B
45.107563,1758,P
45.128417,75,B
45.149271,75,B
45.170125,2248,P
45.190979,69,B
45.211833,77,B
45.232687,502,P
45.253542,85,B
45.274396,85,B
45.29525,1387,P
45.316104,69,B
45.336958,73,B
45.357813,633,P
45.378667,69,B
45.399521,69,B
45.420375,1334,P
45.441229,66,B
45.462083,81,B
45.482937,878,P
45.503792,70,B
45.524646,70,B
45.5455,1902,P
45.566354,68,B
45.587208,70,B
45.608062,984,P
45.628917,66,B
45.649771,66,B
45.670625,1675,P
45.691479,66,B
45.712333,69,B
45.733187,1096,P
45.754042,66,B
45.774896,66,B
45.79575,1987,P
45.816604,66,B
45.837458,70,B
45.858312,1527,P
45.879167,74,B
45.900021,74,B
45.920875,1577,P
45.941729,66,B
45.962583,69,B
45.983438,1666,P
46.004292,68,B
46.025146,68,B
46.046,2109,P
46.066854,66,B
46.087708,69,B
46.108562,1292,P
46.129417,69,B
46.150271,69,B
46.171125,2275,P
46.191979,66,B
46.212833,70,B
46.233687,1271,P
46.254542,72,B
46.275396,72,B
46.29625,1904,P
46.317104,66,B
46.337958,81,B
46.358812,1623,P
46.379667,67,B
46.400521,67,B
46.421375,1454,P
46.442229,68,B
46.463083,74,B
46.483937,1270,P
46.504792,73,B
46.525646,73,B
46.5465,1985,P
46.567354,66,B
46.588208,78,B
46.609063,965,P
46.629917,71,B
46.650771,71,B
46.671625,1845,P
46.692479,68,B
46.713333,69,B
46.734187,1055,P
46.755042,73,B
46.775896,73,B
46.79675,1850,P
46.817604,66,B
46.838458,68,B
46.859313,656,P
46.880167,76,B
46.901021,76,B
46.921875,1684,P
46.942729,67,B
46.963583,72,B
46.984437,764,P
47.005292,71,B
47.026146,71,B
47.047,1540,P
47.067854,68,B
47.088708,72,B
47.109562,382,P
47.130417,67,B
47.151271,67,B
47.172125,1513,P
47.192979,67,B
47.213833,71,B
47.234687,260,P
47.255542,67,B
47.276396,67,B
47.29725,1123,P
47.318104,66,B
47.338958,70,B
47.359812,276,P
47.380667,68,B
47.401521,68,B
47.422375,989,P
47.443229,66,B
47.464083,72,B
47.484938,230,P
47.505792,70,B
47.526646,813,P
47.5475,138848,I
47.568354,150,B
47.589208,178,B
47.610062,6333,P
47.630917,184,B
47.651771,184,B
47.672625,6169,P
47.693479,73,B
47.714333,89,B
47.735187,1514,P
47.756042,163,B
47.776896,163,B
47.79775,4477,P
47.818604,160,B
47.839458,221,B
47.860312,5039,P
47.881167,192,B
47.902021,192,B
47.922875,6024,P
47.943729,69,B
47.964583,76,B
47.985437,1857,P
48.006292,220,B
48.027146,220,B
48.048,5078,P
48.068854,161,B
48.089708,201,B
48.110563,4796,P
48.131417,212,B
48.152271,212,B
48.173125,6739,P
48.193979,68,B
48.214833,84,B
48.235687,2175,P
48.256542,208,B
48.277396,208,B
48.29825,5939,P
48.319104,158,B
48.339958,208,B
48.360813,6257,P
48.381667,182,B
48.402521,182,B
48.423375,6832,P
48.444229,68,B
48.465083,68,B
48.485937,2260,P
48.506792,222,B
48.527646,222,B
48.5485,6871,P
48.569354,155,B
48.590208,194,B
48.611062,5495,P
48.631917,198,B
48.652771,198,B
48.673625,7283,P
48.694479,67,B
48.715333,80,B
48.736187,2505,P
48.757042,197,B
48.777896,197,B
48.79875,7045,P
48.819604,188,B
48.840458,185,B
48.861312,6518,P
48.882167,168,B
48.903021,168,B
48.923875,6613,P
48.944729,68,B
48.965583,72,B
48.986438,2832,P
49.007292,183,B
49.028146,183,B
49.049,6849,P
49.069854,140,B
49.090708,174,B
49.111562,5474,P
49.132417,174,B
49.153271,174,B
49.174125,6927,P
49.194979,66,B
49.215833,70,B
49.236687,2148,P
49.257542,196,B
49.278396,196,B
49.29925,6274,P
49.320104,160,B
49.340958,209,B
49.361812,6309,P
49.382667,179,B
49.403521,179,B
49.424375,6892,P
49.445229,68,B
49.466083,69,B
49.486937,2166,P
49.507792,191,B
49.528646,191,B
49.5495,6274,P
49.570354,179,B
49.591208,204,B
49.612063,7012,P
49.632917,198,B
49.653771,198,B
49.674625,7107,P
49.695479,68,B
49.716333,69,B
49.737187,2190,P
49.758042,197,B
49.778896,197,B
49.79975,6681,P
49.820604,166,B
49.841458,216,B
49.862313,6497,P
49.883167,201,B
49.904021,201,B
49.924875,7925,P
49.945729,67,B
49.966583,71,B
49.987437,2137,P
50.008292,206,B
50.029146,5857,P
50.05,139084,I
50.070854,165,B
50.091708,197,B
50.112562,7210,P
50.133417,215,B
50.154271,215,B
50.175125,7773,P
50.195979,66,B
50.216833,72,B
50.237687,2163,P
50.258542,243,B
50.279396,243,B
50.30025,7615,P
50.321104,184,B
50.341958,210,B
50.362812,6395,P
50.383667,223,B
50.404521,223,B
50.425375,8909,P
50.446229,66,B
50.467083,74,B
50.487938,2238,P
50.508792,210,B
50.529646,210,B
50.5505,7509,P
50.571354,175,B
50.592208,198,B
50.613062,6298,P
50.633917,211,B
50.654771,211,B
50.675625,7290,P
50.696479,67,B
50.717333,75,B
50.738187,2014,P
50.759042,219,B
50.779896,219,B
50.80075,8054,P
50.821604,175,B
50.842458,212,B
50.863312,6755,P
50.884167,222,B
50.905021,222,B
50.925875,8092,P
50.946729,67,B
50.967583,72,B
50.988437,1996,P
51.009292,220,B
51.030146,220,B
51.051,7092,P
51.071854,170,B
51.092708,221,B
51.113563,6339,P
51.134417,200,B
51.155271,200,B
51.176125,7775,P
51.196979,66,B
51.217833,71,B
51.238687,2100,P
51.259542,186,B
51.280396,186,B
51.30125,8767,P
51.322104,166,B
51.342958,191,B
51.363813,5538,P
51.384667,228,B
51.405521,228,B
51.426375,8125,P
51.447229,69,B
51.468083,81,B
51.488937,1819,P
51.509792,233,B
51.530646,233,B
51.5515,7025,P
51.572354,180,B
51.593208,187,B
51.614062,6106,P
51.634917,200,B
51.655771,200,B
51.676625,7324,P
51.697479,68,B
51.718333,75,B
51.739187,2197,P
51.760042,209,B
51.780896,209,B
51.80175,7435,P
51.822604,160,B
51.843458,187,B
51.864312,5324,P
51.885167,224,B
51.906021,224,B
51.926875,7783,P
51.947729,66,B
51.968583,77,B
51.989438,2232,P
52.010292,196,B
52.031146,196,B
52.052,7105,P
52.072854,172,B
52.093708,194,B
52.114562,5563,P
52.135417,169,B
52.156271,169,B
52.177125,6291,P
52.197979,67,B
52.218833,66,B
52.239687,2315,P
52.260542,221,B
52.281396,221,B
52.30225,6856,P
52.323104,164,B
52.343958,182,B
52.364812,5031,P
52.385667,191,B
52.406521,191,B
52.427375,6537,P
52.448229,68,B
52.469083,72,B
52.489937,1862,P
52.510792,166,B
52.531646,5202,P
52.5525,138722,I
52.573354,146,B
52.594208,188,B
52.615063,6696,P
52.635917,185,B
52.656771,185,B
52.677625,6148,P
52.698479,70,B
52.719333,75,B
52.740187,1636,P
52.761042,201,B
52.781896,201,B
52.80275,5424,P
52.823604,156,B
52.844458,190,B
52.865313,4065,P
52.886167,949,B
52.907021,949,B
52.927875,81773,P
52.948729,443,B
52.969583,445,B
52.990437,14188,P
53.011292,1303,B
53.032146,1303,B
53.053,20815,P
53.073854,765,B
53.094708,695,B
53.115562,17440,P
53.136417,1445,B
53.157271,1445,B
53.178125,20800,P
53.198979,669,B
53.219833,756,B
53.240687,15517,P
53.261542,1792,B
53.282396,1792,B
53.30325,21583,P
53.324104,849,B
53.344958,963,B
53.365812,21534,P
53.386667,1806,B
53.407521,1806,B
53.428375,24492,P
53.449229,604,B
53.470083,992,B
53.490938,18142,P
53.511792,1834,B
53.532646,1834,B
53.5535,22458,P
53.574354,730,B
53.595208,1098,B
53.616062,21675,P
53.636917,1947,B
53.657771,1947,B
53.678625,25342,P
53.699479,624,B
53.720333,781,B
53.741187,16264,P
53.762042,1792,B
53.782896,1792,B
53.80375,24783,P
53.824604,912,B
53.845458,792,B
53.866312,21533,P
53.887167,1639,B
53.908021,1639,B
53.928875,26547,P
53.949729,586,B
53.970583,767,B
53.991437,18106,P
54.012292,1663,B
54.033146,1663,B
54.054,25100,P
54.074854,849,B
54.095708,894,B
54.116563,23118,P
54.137417,1634,B
54.158271,1634,B
54.179125,27809,P
54.199979,660,B
54.220833,845,B
54.241687,17345,P
54.262542,2026,B
54.283396,2026,B
54.30425,28209,P
54.325104,993,B
54.345958,742,B
54.366812,22457,P
54.387667,1663,B
54.408521,1663,B
54.429375,28583,P
54.450229,746,B
54.471083,670,B
54.491937,18489,P
54.512792,1576,B
54.533646,1576,B
54.5545,25085,P
54.575354,838,B
54.596208,869,B
54.617062,23188,P
54.637917,1745,B
54.658771,1745,B
54.679625,27612,P
54.700479,674,B
54.721333,810,B
54.742188,18485,P
54.763042,1928,B
54.783896,1928,B
54.80475,27788,P
54.825604,819,B
54.846458,408,B
54.867312,22149,P
54.888167,1573,B
54.909021,1573,B
54.929875,26479,P
54.950729,688,B
54.971583,923,B
