time,size,pict_type
287.516396,46200,B
287.558104,94083,B
287.599812,45670,B
287.641521,117084,P
287.683229,51733,B
287.724938,109354,P
287.766646,67480,B
287.808354,125304,P
287.850062,245206,I
287.891771,83825,B
287.933479,105618,B
287.975188,62386,B
288.016896,137234,P
288.058604,57125,B
288.100312,96644,B
288.142021,75140,B
288.183729,123833,P
288.225437,77018,B
288.267146,63238,B
288.308854,102983,P
288.350562,77377,B
288.392271,64357,B
288.433979,104812,P
288.475687,86781,P
288.517396,69563,B
288.559104,114911,P
288.600813,64570,B
288.642521,85014,B
288.684229,38256,B
288.725937,117902,P
288.767646,100615,P
288.809354,21436,B
288.851063,42037,P
288.892771,277599,I
288.934479,68633,B
288.976187,49220,B
289.017896,198287,P
289.059604,32030,B
289.101313,31145,B
289.143021,122391,P
289.184729,32396,B
289.226437,55649,B
289.268146,46854,B
289.309854,166122,P
289.351562,35254,B
289.393271,133722,P
289.434979,38234,B
289.476687,35839,B
289.518396,152147,P
289.560104,31491,B
289.601812,54014,B
289.643521,47854,B
289.685229,173862,P
289.726937,37427,B
289.768646,142224,P
289.810354,37656,B
289.852062,36018,B
289.893771,154771,P
289.935479,32856,B
289.977188,54960,B
290.018896,51188,B
290.060604,173949,P
290.102312,38722,B
290.144021,85469,B
290.185729,33756,B
290.227438,167480,P
290.269146,52138,B
290.310854,84602,B
290.352562,39134,B
290.394271,175203,P
290.435979,34847,B
290.477688,56697,B
290.519396,54151,B
290.561104,175731,P
290.602812,40981,B
290.644521,149858,P
290.686229,34698,B
290.727937,56971,B
290.769646,52222,B
290.811354,175134,P
290.853062,44003,B
290.894771,161800,P
290.936479,35217,B
290.978187,58266,B
291.019896,52665,B
291.061604,174117,P
291.103313,42876,B
291.145021,96587,B
291.186729,34878,B
291.228437,252430,P
291.270146,57498,B
291.311854,88771,B
291.353563,45535,B
291.395271,193046,P
291.436979,33629,B
291.478687,54489,B
291.520396,53257,B
291.562104,176989,P
291.603813,42757,B
291.645521,160832,P
291.687229,36908,B
291.728937,59270,B
291.770646,53371,B
291.812354,179480,P
291.854062,43756,B
291.895771,160603,P
291.937479,36883,B
291.979187,57772,B
292.020896,52762,B
292.062604,174861,P
292.104312,40847,B
292.146021,153682,P
292.187729,35065,B
292.229438,55546,B
292.271146,53045,B
292.312854,179602,P
292.354562,40711,B
292.396271,80368,B
292.437979,24505,B
292.479688,166343,P
292.521396,67308,B
292.563104,106869,B
292.604812,47819,B
292.646521,230025,P
292.688229,39381,B
292.729938,62670,B
292.771646,54437,B
292.813354,170746,P
292.855062,43796,B
292.896771,83924,B
292.938479,38626,B
292.980187,160642,P
293.021896,55260,B
293.063604,83980,B
293.105312,44469,B
293.147021,176208,P
293.188729,39367,B
293.230437,60765,B
293.272146,53855,B
293.313854,167092,P
293.355562,45081,B
293.397271,84911,B
293.438979,38519,B
293.480687,153682,P
293.522396,53386,B
293.564104,84378,B
293.605813,46165,B
293.647521,170123,P
293.689229,37754,B
293.730937,59288,B
293.772646,51568,B
293.814354,155170,P
293.856063,44460,B
293.897771,85703,B
293.939479,38340,B
293.981187,149395,P
294.022896,53995,B
294.064604,88465,B
294.106313,46976,B
294.148021,151817,P
294.189729,39412,B
294.231437,55917,B
294.273146,42769,B
294.314854,93083,P
294.356562,172675,I
294.398271,23751,B
294.439979,12478,B
294.481687,81790,P
294.523396,9024,B
294.565104,48740,P
294.606812,13624,B
294.648521,69474,P
294.690229,11825,B
294.731938,71594,P
294.773646,8883,B
294.815354,39463,B
294.857062,12794,B
294.898771,81767,P
294.940479,13379,B
294.982188,50193,B
295.023896,10329,B
295.065604,83283,P
295.107312,12842,B
295.149021,59249,B
295.190729,12274,B
295.232438,88807,P
295.274146,8348,B
295.315854,41960,B
295.357562,13037,B
295.399271,86273,P
295.440979,13704,B
295.482687,54833,B
295.524396,10847,B
295.566104,89677,P
295.607812,14418,B
295.649521,67134,B
295.691229,13780,B
295.732937,96071,P
295.774646,10391,B
295.816354,48163,B
295.858063,14047,B
295.899771,89400,P
295.941479,13444,B
295.983187,85505,P
296.024896,9894,B
296.066604,48896,B
296.108313,16245,B
296.150021,92990,P
296.191729,13105,B
296.233437,57112,B
296.275146,10047,B
296.316854,87734,P
296.358563,66227,P
296.400271,10961,B
296.441979,45841,B
296.483687,10184,B
296.525396,87570,P
296.567104,110101,P
296.608812,18344,B
296.650521,93753,B
296.692229,10363,B
296.733937,135476,P
296.775646,16324,B
296.817354,91265,P
296.859062,22329,B
296.900771,89035,B
296.942479,10596,B
296.984187,123349,P
297.025896,16300,B
297.067604,75360,B
297.109312,19469,B
297.151021,122505,P
297.192729,11992,B
297.234438,58097,B
297.276146,14894,B
297.317854,114332,P
297.359562,21038,B
297.401271,105172,P
297.442979,11480,B
297.484688,56752,B
297.526396,14958,B
297.568104,109714,P
297.609812,16109,B
297.651521,74796,B
297.693229,11309,B
297.734938,110304,P
297.776646,9530,B
297.818354,53130,B
297.860062,21583,B
297.901771,105878,P
297.943479,9230,B
297.985187,51083,B
298.026896,7506,B
298.068604,94968,P
298.110312,30423,B
298.152021,81553,B
298.193729,15383,B
298.235437,131743,P
298.277146,9712,B
298.318854,50685,B
298.360563,22225,B
298.402271,103116,P
298.443979,14046,B
298.485687,57611,B
298.527396,9750,B
298.569104,101084,P
298.610813,21803,B
298.652521,65295,B
298.694229,12425,B
298.735937,101704,P
298.777646,9483,B
298.819354,46168,B
298.861063,14884,B
298.902771,93312,P
298.944479,13432,B
298.986187,93144,P
299.027896,8594,B
299.069604,44724,B
299.111312,16118,B
299.153021,98920,P
299.194729,16459,B
299.236437,95846,P
299.278146,9112,B
299.319854,70490,P
299.361562,12792,B
299.403271,60068,B
299.444979,11173,B
299.486688,122622,P
299.528396,11130,B
299.570104,72381,P
299.611812,61809,P
299.653521,11604,B
299.695229,36917,B
299.736938,9715,B
299.778646,85535,P
299.820354,12139,B
299.862062,45109,B
299.903771,11902,B
299.945479,86299,P
299.987188,40302,B
300.028896,8630,B
300.070604,86366,P
300.112312,16134,B
300.154021,54499,B
300.195729,12235,B
300.237437,88448,P
300.279146,8784,B
300.320854,58957,P
300.362562,18961,B
300.404271,66171,B
300.445979,13718,B
300.487687,104941,P
300.529396,14053,B
300.571104,69030,P
300.612813,20979,B
300.654521,8274,B
300.696229,81570,P
300.737937,37670,B
300.779646,11827,B
300.821354,87342,P
300.863063,16005,B
300.904771,62536,B
300.946479,11191,B
300.988187,89795,P
301.029896,11847,B
301.071604,62563,P
301.113313,14435,B
301.155021,62008,B
301.196729,11398,B
301.238437,97571,P
301.280146,11863,B
301.321854,58861,P
301.363563,17457,B
301.405271,7947,B
301.446979,70050,P
301.488687,33964,B
301.530396,10937,B
301.572104,73665,P
301.613812,14022,B
301.655521,55481,B
301.697229,9954,B
301.738937,77246,P
301.780646,15007,B
301.822354,18273,B
301.864062,89233,P
301.905771,10310,B
301.947479,33581,B
301.989188,9881,B
302.030896,60262,P
302.072604,19569,B
302.114312,8769,B
302.156021,32475,P
302.197729,132062,I
302.239438,23133,B
302.281146,61174,P
302.322854,64540,P
302.364562,47736,P
302.406271,38141,P
302.447979,61151,P
302.489688,49379,P
302.531396,48842,P
302.573104,59157,P
302.614812,58835,P
302.656521,45295,P
302.698229,69990,P
302.739937,58860,P
302.781646,54568,P
302.823354,67940,P
302.865062,68683,P
302.906771,48655,P
302.948479,74360,P
302.990187,62084,P
303.031896,50520,P
303.073604,75019,P
303.115313,63561,P
303.157021,51591,P
303.198729,78849,P
303.240437,64231,P
303.282146,54047,P
303.323854,82679,P
303.365563,69328,P
303.407271,31243,B
303.448979,89642,P
303.490687,62942,P
303.532396,44191,B
303.574104,94833,P
303.615813,61226,P
303.657521,78277,P
303.699229,78464,P
303.740937,67340,P
303.782646,72807,P
303.824354,68252,P
303.866062,79401,P
303.907771,73267,P
303.949479,68853,P
303.991187,81439,P
304.032896,70488,P
304.074604,71848,P
304.116312,42914,B
304.158021,91300,P
304.199729,72219,P
304.241438,80369,P
304.283146,112918,P
304.324854,78210,P
304.366562,89096,P
304.408271,82376,P
304.449979,83355,P
304.491688,93193,P
304.533396,83375,P
304.575104,82994,P
304.616812,91597,P
304.658521,83183,P
304.700229,82204,P
304.741938,93082,P
304.783646,84314,P
304.825354,78676,P
304.867062,89650,P
304.908771,82535,P
304.950479,87539,P
304.992188,84031,P
305.033896,65623,P
305.075604,95025,P
305.117312,80677,P
305.159021,71381,P
305.200729,92804,P
305.242437,79948,P
305.284146,71845,P
305.325854,83961,P
305.367562,66919,P
305.409271,88682,P
305.450979,69616,P
305.492687,85122,P
305.534396,90555,P
305.576104,70634,P
305.617813,53226,B
305.659521,140336,P
305.701229,37643,B
305.742937,120693,P
305.784646,33446,B
305.826354,74360,B
305.868063,29452,B
305.909771,160415,P
305.951479,21806,B
305.993187,126339,P
306.034896,4945,B
306.076604,32546,B
306.118313,8224,B
306.160021,75572,P
306.201729,6965,B
306.243437,11512,B
306.285146,6595,B
306.326854,64224,P
306.368562,5959,B
306.410271,20852,B
306.451979,7560,B
306.493687,64270,P
306.535396,9410,B
306.577104,41382,B
306.618812,7532,B
306.660521,71032,P
306.702229,7564,B
306.743938,19335,B
306.785646,9296,B
306.827354,56091,P
306.869062,4599,B
306.910771,53853,P
306.952479,6347,B
306.994188,19682,B
307.035896,8218,B
307.077604,35143,P
307.119312,16410,I
307.161021,7861,P
307.202729,8658,P
307.244438,11916,P
307.286146,14397,P
307.327854,5134,B
307.369562,19020,P
307.411271,5540,B
307.452979,10286,B
307.494687,10030,B
307.536396,24683,P
307.578104,6061,B
307.619812,15556,B
307.661521,6583,B
307.703229,25688,P
307.744937,16004,B
307.786646,23198,P
307.828354,32654,P
307.870063,24151,P
307.911771,9489,B
307.953479,21931,B
307.995187,6476,B
308.036896,34543,P
308.078604,14386,B
308.120313,13931,B
308.162021,6246,B
308.203729,37120,P
308.245437,6159,B
308.287146,28100,P
308.328854,14503,B
308.370563,15448,B
308.412271,8421,B
308.453979,40041,P
308.495687,8776,B
308.537396,27373,P
308.579104,14325,B
308.620812,12999,B
308.662521,5724,B
308.704229,42702,P
308.745937,5972,B
308.787646,24749,P
308.829354,15194,B
308.871062,35465,P
308.912771,21359,P
308.954479,27026,P
308.996187,8526,B
309.037896,42121,P
309.079604,6409,B
309.121312,26896,P
309.163021,14795,B
309.204729,11858,B
309.246438,6010,B
309.288146,42775,P
309.329854,12545,P
309.371562,12127,B
309.413271,25127,B
309.454979,10344,B
309.496688,53655,P
309.538396,6039,B
309.580104,19900,P
309.621812,13037,B
309.663521,11436,B
309.705229,6231,B
309.746938,46132,P
309.788646,6005,B
309.830354,21899,P
309.872062,12331,B
309.913771,15404,B
309.955479,10208,B
309.997187,38954,P
310.038896,12190,B
310.080604,10827,B
310.122312,37664,P
310.164021,38846,P
310.205729,52569,P
310.247437,57200,P
310.289146,19925,B
310.330854,26435,B
310.372563,19218,B
310.414271,53162,P
310.455979,20791,B
310.497687,26273,B
310.539396,17430,B
310.581104,34029,P
310.622813,20175,B
310.664521,27245,B
310.706229,20566,B
310.747937,36746,P
310.789646,19102,B
310.831354,31487,B
310.873063,17260,B
310.914771,36278,P
310.956479,14637,B
310.998187,24013,B
311.039896,15599,B
311.081604,34767,P
311.123312,14745,B
311.165021,22169,B
311.206729,12827,B
311.248437,28085,P
311.290146,12265,B
311.331854,27361,B
311.373562,9299,B
311.415271,32622,P
311.456979,7338,B
311.498688,14332,B
311.540396,8841,B
311.582104,24621,P
311.623812,6503,B
311.665521,12920,B
311.707229,6307,B
311.748938,18060,P
311.790646,6232,B
311.832354,18560,B
311.874062,4982,B
311.915771,20890,P
311.957479,6378,B
311.999188,8651,B
312.040896,4440,B
312.082604,17666,P
312.124312,4320,B
312.166021,16091,P
312.207729,7075,B
312.249437,6963,B
312.291146,3607,B
312.332854,16133,P
312.374562,3461,B
312.416271,11776,P
312.457979,7905,B
312.499687,6086,B
312.541396,2182,B
312.583104,15100,P
312.624812,2329,B
312.666521,11115,P
312.708229,4952,B
312.749937,5800,B
312.791646,2081,B
312.833354,13741,P
312.875063,2298,B
312.916771,8716,P
312.958479,9308,P
313.000187,268765,I
313.041896,160,B
313.083604,193,B
313.125313,99,B
313.167021,674,P
313.208729,129,B
313.250437,142,B
313.292146,127,B
313.333854,212,P
313.375563,132,B
313.417271,144,B
313.458979,132,B
313.500687,188,P
313.542396,119,B
313.584104,139,B
313.625812,143,B
313.667521,168,P
313.709229,119,B
313.750937,144,B
313.792646,143,B
313.834354,168,P
313.876062,119,B
313.917771,139,B
313.959479,143,B
314.001188,169,P
314.042896,119,B
314.084604,144,B
314.126312,143,B
314.168021,166,P
314.209729,119,B
314.251438,139,B
314.293146,143,B
314.334854,166,P
314.376562,119,B
314.418271,144,B
314.459979,143,B
314.501688,166,P
314.543396,119,B
314.585104,139,B
314.626812,143,B
314.668521,166,P
314.710229,119,B
314.751937,144,B
314.793646,143,B
314.835354,166,P
314.877062,119,B
314.918771,139,B
314.960479,143,B
315.002187,166,P
315.043896,119,B
315.085604,144,B
315.127313,143,B
315.169021,166,P
315.210729,119,B
315.252437,139,B
315.294146,143,B
315.335854,166,P
315.377563,119,B
315.419271,144,B
315.460979,143,B
315.502687,166,P
315.544396,119,B
315.586104,139,B
315.627813,143,B
315.669521,166,P
315.711229,119,B
315.752937,144,B
315.794646,143,B
315.836354,166,P
315.878062,119,B
315.919771,139,B
315.961479,143,B
316.003187,166,P
316.044896,119,B
316.086604,144,B
316.128312,143,B
316.170021,166,P
316.211729,119,B
316.253437,139,B
316.295146,143,B
316.336854,166,P
316.378562,124,B
316.420271,144,B
316.461979,125,B
316.503688,174,P
316.545396,90,B
316.587104,138,B
316.628812,90,B
316.670521,182,P
316.712229,90,B
316.753938,143,B
316.795646,90,B
316.837354,160,P
316.879062,94,B
316.920771,138,B
316.962479,90,B
317.004188,163,P
317.045896,94,B
317.087604,143,B
317.129312,90,B
317.171021,162,P
317.212729,94,B
317.254437,138,B
317.296146,90,B
317.337854,144,P
317.379562,94,B
317.421271,143,B
317.462979,90,B
317.504687,153,P
317.546396,94,B
317.588104,138,B
317.629813,90,B
317.671521,143,P
317.713229,97,B
317.754937,143,B
317.796646,125,B
317.838354,136,P
317.880063,142,B
317.921771,109,B
317.963479,128,P
317.984333,127902,I
318.005187,496,B
318.026042,888,P
